0.7675075857548479		0.6667340929770694		0.557221088976893		0.7751874751366821		0.7065020037279336		
0.7672639224385758		0.6665224225738294		0.5570441860498642		0.7749413736590809		0.7076804723600912		
0.7671021000310524		0.666381847395022		0.5603615998577184		0.7747779320125918		0.7075312166027885		
0.7670593821524507		0.6663447383597865		0.5603860821525852		0.7747347866872935		0.7074918160684706		
0.7663003090512669		0.6656853313063391		0.559831530560965		0.7739681180944714		0.7067916903423784		
0.7654782366986351		0.6649711967823729		0.5603037348977662		0.7731378198625789		0.7060334577006354		
0.7654079685005266		0.6649101547754916		0.5602523009941525		0.7730668485417931		0.7059686463232527		
0.7654041503357515		0.6649068379344918		0.5602495062288916		0.7730629921714242		0.7083890260750733		
0.7649895165831937		0.6645466454568404		0.5604927130036488		0.7726442094809108		0.7080052784823492		
0.7646437515719431		0.664246279277485		0.5602393778075233		0.7760263278143604		0.7076852695831771		
0.7634238766600633		0.663186573539049		0.5593455995477395		0.7747882937019874		0.7065562634229926		
0.7727588603003316		0.6631842670687887		0.5593436542218809		0.7747855990965344		0.7065538061190093		
0.772656159975921		0.6630961293030885		0.5592693169639125		0.7746826294167758		0.7091831561356665		
0.7726251459664747		0.6630695129753048		0.5592468681894409		0.7764231153888281		0.7091546898990105		
0.7724773041706527		0.6698590682233866		0.5591398563199301		0.7762745468516844		0.7090189931728328		
0.7723435345776055		0.6697430689901775		0.5590430302894014		0.7761401196916052		0.7088962126307154		
0.7722806088847036		0.6696885025378209		0.5589974829798583		0.77607688467683		0.709324508251543		
0.7722288716057654		0.6696436381964677		0.5589600341453674		0.7760248930745574		0.709276988581207		
0.772212177808371		0.6696291620539231		0.5589479507256655		0.7760081172159818		0.7092616556575374		
0.7718747866810026		0.6693365909906883		0.558703737950142		0.7766402491337765		0.708951768561117		
0.7713650956354224		0.6688946088547333		0.5583348098580744		0.7761274113167481		0.7084836273879384		
0.7712524227665875		0.668796903792689		0.5582532542041394		0.7760140428191206		0.7097115029553515		
0.7712142736234885		0.6687638224978576		0.5582256408279588		0.7759756581477829		0.7097258617529213		
0.7710973207353966		0.6686624059873397		0.5581409871809314		0.7758579832065724		0.7097698811648635		
0.7708119322297884		0.6684149293593322		0.5579344153021725		0.776947810553746		0.7095071903730991		
0.7704238485761743		0.6680783999193097		0.5606786336226189		0.7765566376458294		0.7091499720540871		
0.7683667625900278		0.6662945834958424		0.5591815821462292		0.7744831766805406		0.7107976246074952		
0.7735386450132731		0.6662271709045201		0.5591250067508923		0.7744048180698468		0.7107257094051698		
0.773485122606898		0.6661810735548801		0.5619262955901152		0.7743512357315387		0.7106765331287351		
0.7731763089239809		0.6659151009785482		0.5617019466998815		0.7740420762532391		0.7103927957546813		
0.7736917652574302		0.6657767061129491		0.5615852100989154		0.7738812097269302		0.7102451572413836		
0.7733694018634478		0.6654993061867064		0.561351222195118		0.7774192330770079		0.7099492292636936		
0.7732601922246682		0.6654053291833991		0.561271952231687		0.7774506643246064		0.7098489753634323		
0.773053380027748		0.6652273632938388		0.5611218373199434		0.7772427313655549		0.7111598235481258		
0.7726497956560049		0.6648800711476333		0.5608288950600208		0.7768369598787025		0.7107885516566745		
0.7724924485979447		0.6720604534975422		0.5607146844859561		0.7766787601213007		0.710643802394933		
0.7724485329684101		0.6720222473533213		0.5606828082670969		0.7776842651618037		0.7106034028156053		
0.7724354557223666		0.6720108702842995		0.5606733161304391		0.7776710992768993		0.7105913725829862		
0.7727384539087883		0.6719352114690437		0.5606101923318225		0.7775835446306403		0.7105113701548144		
0.772393529038785		0.6721941841794556		0.5603599544968418		0.7772364570724999		0.7101942213954291		
0.772091776595657		0.6719315768041905		0.5629199296864914		0.776932812633503		0.7099167684736417		
0.7718710884755128		0.6717395176202366		0.5627590294608447		0.7767107407929578		0.7097138519268755		
0.7716262316492359		0.6715264250341494		0.5625805082129708		0.7779036743346835		0.7094887129315923		
0.7720115291648254		0.6713259814302697		0.5624125838240936		0.7776714782361502		0.7092769379824163		
0.771815674117715		0.6711556697487049		0.5622699028679952		0.7774741872913231		0.711273621911223		
0.7712635152614659		0.6706755233103766		0.561867653578583		0.7769179803206514		0.7107647749899634		
0.7717083035502085		0.6693713648650994		0.5607750768852728		0.7754072286827778		0.7093826612081254		
0.7713778221511072		0.6690847089043416		0.560534926907441		0.7750751632318432		0.7090788705487586		
0.771210671928523		0.668939724624512		0.5604134643308563		0.7749072118306836		0.7089252199152578		
0.7715100155481451		0.6686978322618022		0.5602108156735988		0.7746270010292459		0.7086688685728015		
0.770804961401557		0.6680867343240577		0.5596988599625979		0.7790412954909882		0.7080212426000003		
0.7705800498715148		0.6678917947256612		0.5595355466300941		0.7788139806986493		0.7078146505969003		
0.7705926524013189		0.6678551059972218		0.5595048101427099		0.7787711987766847		0.7077757688203815		
0.7701524626383474		0.6696653123388915		0.5591852012170465		0.7783263371389176		0.707371462281845		
0.7693354143861482		0.6689548700569431		0.5585919663532054		0.7794782765096326		0.7066210178634332		
0.7693227033537381		0.6689438175213712		0.5585827372439567		0.7794653978958961		0.7066093430042083		
0.7691923196824326		0.6688304459148331		0.5584880694697025		0.7795192930676845		0.7064895879002474		
0.7690631048073935		0.6687180906035802		0.5583942503242679		0.779388343387784		0.706370906315056		
0.7694117064804382		0.6686857163028648		0.5583672170741858		0.7793506112657471		0.7063367091481796		
0.7693283505620939		0.6687700172027268		0.5583067251272079		0.7792661785941785		0.7062601865991261		
0.7689019458981468		0.6683993475735172		0.5579972804130837		0.7788342658318761		0.7058687378278622		
0.7682604457016905		0.6678416973879935		0.5575317394336173		0.7781844790323975		0.7137066754327127		
0.7681257482861216		0.66772460617088		0.5574339886190082		0.7780480416578743		0.7135815428097944		
0.767762644213977		0.667408963160458		0.5571704815673685		0.7776802471751605		0.7132442225668789		
0.7674866382491765		0.6671690337289053		0.5573296760650407		0.7774006758928828		0.7129878156405046		
0.7673081221321963		0.6670138513200722		0.5572000421083169		0.7801696708102419		0.7128219758591207		
0.7671239792710336		0.6668537776345808		0.5570663221501484		0.7799824413632551		0.7126509088856999		
0.7669392571695544		0.6666932004208413		0.5569321815620929		0.7797946229667784		0.7124793038035129		
0.7694963365193083		0.6666802058657587		0.5569213263652707		0.7797794239454371		0.7124654168288854		
0.7684177314265508		0.6657457184209711		0.556140688238259		0.7805876142639109		0.7114667521302578		
0.7682818115681719		0.6656279594728581		0.5578805278500439		0.7804495417629209		0.7113409059189642		
0.7681708127022132		0.6688158019786528		0.5577999270795984		0.7803367849427422		0.7112381336904953		
0.7676196215632767		0.6683359017565463		0.5573996848782262		0.7797768642660717		0.710727793867006		
0.767260767196215		0.6680234615188659		0.5571391061938122		0.7809179714011909		0.7103955358508524		
0.7701693961801384		0.6680136029142981		0.5571308840063388		0.7809064467139255		0.710385051924646		
0.7700281570307438		0.6685566373110781		0.5570287133766711		0.7807632385277296		0.7102547764541143		
0.7696871965158311		0.6682606073370769		0.5567820668155032		0.7810583688538558		0.7099402829747683		
0.7692977762531281		0.6679225034652168		0.556500365080423		0.7806631953904511		0.7095810914320859		
0.7690469831535883		0.6677047589713846		0.5563189444969224		0.7804086971343633		0.709349766128948		
0.7688888963793861		0.6675675042993328		0.5562045865067221		0.780248274824424		0.7155128796349455		
0.7686778062489247		0.6673842308612092		0.5560518865532154		0.7800340660994697		0.7155909824969261		
0.768355050120583		0.6671040063656951		0.5558184088170273		0.7814373050061282		0.7152905167190549		
0.7678209316395248		0.6682345199512775		0.5554320342051666		0.7808940924557238		0.7147932858044597		
0.7699018421806506		0.6677667609147192		0.5550432360430897		0.7803474725828569		0.7142929359890526		
0.7698840740224464		0.667751349878141		0.5550304264932382		0.7803294633554625		0.7142764511994399		
0.769645028465982		0.6675440160750433		0.5548580920319439		0.781814927303746		0.7140546715607805		
0.7679121731617009		0.6660410411368404		0.5536088293818398		0.780054671479779		0.712446977910596		
0.7676858303047513		0.6658447248947422		0.5534456526430743		0.7798247496096873		0.7169240171357638		
0.7671433647857868		0.6653742227830953		0.553054574455451		0.7792737064344726		0.7171240455248379		
0.7664725699231905		0.6647924154823549		0.552570980143997		0.782714280995622		0.7164969878617417		
0.7663765195243275		0.6647091071172889		0.552501734791814		0.7827415101239648		0.7164072001456917		
0.7662585419179255		0.6646067804052703		0.5524166815176818		0.7826210132566375		0.7162969149209634		
0.7709986736183816		0.6645170001407307		0.5523420567662272		0.7825152907095976		0.7162001519501262		
0.7708084917146848		0.6643530840245946		0.552205810794033		0.7825689375671773		0.7160234871736663		
0.7701156549683325		0.663755934104592		0.552989688928987		0.7818655300122159		0.7153798936111956		
0.7694490703792327		0.6631814106888644		0.552511040816599		0.7811887751511868		0.7147606863410192		
0.7692839576048026		0.6630391014355498		0.5523924798430864		0.7810211432038828		0.7146073089122608		
0.7691913615667285		0.6675862569638555		0.5523259902788757		0.7809271344015442		0.714521294112485		
0.7691735056271338		0.6675707596760879		0.5523131686326486		0.7809090060287667		0.7145047072789553		
0.7689270289675341		0.6673568409572453		0.5521361834610825		0.7822022071087342		0.7142757488811036		
0.7678389836726245		0.6664125192680933		0.5513549010325394		0.7825103948233932		0.7132650361105022		
0.7676810955277509		0.6662754871055889		0.5533251044121681		0.7823494898456438		0.7131183698227135		
0.7676203136656606		0.6662227341265105		0.5532812943843018		0.7823667225264656		0.71306190801499		
0.7670939523771575		0.6657659016918783		0.5529019064892289		0.781830249547807		0.7125729577123424		
0.7701699830734338		0.6657217406228524		0.5528652318274672		0.7817783897881992		0.7125256918738674		
0.76912159039076		0.6648155279465539		0.5521126448969307		0.7807141951800742		0.7115557673922658		
0.768931645697727		0.6646513430075831		0.5519762934173144		0.782129262948737		0.7113800393363878		
0.7688404955222116		0.6645725543572385		0.5519108614165548		0.7820365483101961		0.7194230837283103		
0.7680196642968448		0.6638630419065868		0.5513216290968366		0.7812016286851637		0.718655011631675		
0.7677530128346911		0.6695318627518296		0.5511302137915395		0.7809304005301966		0.7184054992577814		
0.7671054774355488		0.6698105849627225		0.5506653815902965		0.7802717511075878		0.7177995843555522		
0.7670061573821311		0.6697238620477712		0.5547681012700789		0.780170726366819		0.717706648122976		
0.7670019508649069		0.6697201890590553		0.554765058737042		0.7801664476507139		0.7178376693935619		
0.7667032123300429		0.6694593406637902		0.5545489840573701		0.779862581694104		0.7175580797870649		
0.7663709702684242		0.6691692381209351		0.5543086766023225		0.7813247506745542		0.7172471342061337		
0.7701439296767044		0.6685972421677976		0.5538348617558781		0.7806568858505121		0.7166340419795433		
0.7700764383297374		0.668538649836269		0.5537863265933237		0.7806761079227135		0.7165712399565553		
0.7697806122886398		0.6682818296918548		0.5535735887293196		0.7803762100023367		0.7162959680192129		
0.7696994598037382		0.6682113775003754		0.5535152294103344		0.7802939404990668		0.7162204540392532		
0.7695859575476766		0.6681128409899149		0.553433606347589		0.7801788759482088		0.7185148672512547		
0.7698767812796271		0.6680026699308301		0.5533423457658375		0.7800502253254915		0.7183963849544979		
0.7687840973490276		0.6706466758298171		0.5525569885449929		0.7789431022546321		0.7173767670042905		
0.7679227736222635		0.6698953024648379		0.5519379194900211		0.780608475105716		0.7165730385809519		
0.76739808016975		0.6694375875862767		0.5515608005628349		0.780075113978877		0.7178862997294676		
0.7653665018935365		0.6676653459096749		0.5501006210687885		0.7780099750420898		0.7159857969148149		
0.7657032716648612		0.6667070449523176		0.5493110609170709		0.7768932962920485		0.7149581415499812		
0.764895973463297		0.6660041207017918		0.548731909896058		0.7771285227137258		0.7142043450817853		
0.7631234698836853		0.6644607805236039		0.5474603261666601		0.775327672485568		0.7125493098846463		
0.7623890638834869		0.6638213243892154		0.5469334675857431		0.7745815215450392		0.7118635748636852		
0.7634089373554185		0.6636600176156497		0.5468005642429762		0.7743933003452774		0.7116905939541223		
0.7633549422614274		0.6636130776555892		0.5467618896265078		0.7743385283390929		0.7116402568429978		
0.7633643375184088		0.6635867309595701		0.5467401821439614		0.7743077856329754		0.7116120033770048		
0.76276257551744		0.6630636238933731		0.5463091855020609		0.7736973968847101		0.7110510378694234		
0.7627349132536501		0.663039577300813		0.5462893731131403		0.7736693380598895		0.7110252509705783		
0.7627325450883056		0.6642182666957532		0.546287676975283		0.7736669359449704		0.7110230433551551		
0.7624294405245741		0.6643517040014478		0.5460705860840293		0.7733594861310045		0.71074048778473		
0.7624134386931419		0.6643377606207046		0.5460591251815455		0.7733432549003151		0.711971239188441		
0.7620388600602161		0.6640113672000943		0.5457908428163267		0.7729633063782908		0.7116214431330162		
0.7629903097897539		0.6640039669779642		0.5457847601290823		0.7729546919170809		0.7116135123098227		
0.7623628153460422		0.6634578803572887		0.5453358987214743		0.7749976127326681		0.7110282708993942		
0.7619544179779562		0.6631024663120079		0.5450437625610037		0.7751181463958052		0.7106473734203661		
0.7614706430074992		0.6626814537573443		0.5606277517796742		0.7746260135995043		0.7101961739732994		
0.7612800682403484		0.6625156031563991		0.5604874423610056		0.7744321464116801		0.7100184317691459		
0.7605823235398546		0.6619083801771277		0.5599737324151971		0.7737223472870296		0.7093676704807741		
0.7600091975083956		0.6614096084973511		0.5595517721446945		0.7731393197768872		0.7088331365253492		
0.7595299812439873		0.6655388769235284		0.5591989523224222		0.7726518244440606		0.7083861888188108		
0.7594195538058292		0.6654421147745835		0.5591176508474962		0.7725394892319314		0.7082831971344935		
0.7593153164289297		0.6653507766727728		0.5590409067644522		0.7724334510222154		0.7081859786968047		
0.758914252824228		0.6658100146322011		0.5587456263237821		0.7720254585353575		0.7078119211540816		
0.7586574545410759		0.6655847205781934		0.5585565602770914		0.7760912062422438		0.7075724146677157		
0.7585523564510754		0.6654925160101798		0.5584791824996888		0.7759836930253711		0.7074743934739959		
0.7585132165203285		0.6654581777990232		0.5584503659831481		0.7761337763917182		0.7074378890738312		
0.7584306079141593		0.6653857036860682		0.5612185830597295		0.776049248755189		0.7073608430096429		
0.75828108859963		0.6652545275266745		0.5613050857614988		0.7758962560482702		0.7072213917437419		
0.7580133685814708		0.6650196516252871		0.5611069104278236		0.7756223167889613		0.7139938087816928		
0.757589649351115		0.664647914626129		0.5607932592468704		0.7764063563414373		0.7135946958904492		
0.7575752665746158		0.6646352963407355		0.5617134310801232		0.7763916163313205		0.7135811483544834		
0.7625583068582054		0.6643093607817497		0.5614379681575897		0.776010875740422		0.7132312098667878		
0.7625366830873871		0.6665726929645378		0.5614220475311368		0.7759888704967854		0.7132109848583079		
0.7621050426900313		0.6661953738027989		0.5611042497896571		0.7755496153739385		0.7128072656934066		
0.7620704114867918		0.6661651008796516		0.561078752365779		0.7766632343957663		0.7127748746555495		
0.7613904597514042		0.665570719954254		0.5605781339641068		0.7768625049868556		0.7121389065013507		
0.7609547267631261		0.6651898232474438		0.5602573230288671		0.7769902034183946		0.7117313594802072		
0.7597378646156756		0.6641261012041859		0.5593614012279396		0.7757476985304868		0.7105932116771321		
0.7597173123586152		0.6641081354149471		0.5593462695096943		0.7773528472458546		0.7105739888701194		
0.7595374575315392		0.6642146995376772		0.5592138503520132		0.7771688173973254		0.7104057681914354		
0.7590387407465722		0.6637785722391528		0.5588466672318245		0.7766585237572345		0.7099393115641534		
0.7585534997184823		0.6633542294756984		0.5584894057156529		0.776162018690613		0.709485458996515		
0.7582540513282018		0.6630923621765877		0.5582689351046909		0.7758556191193501		0.715911920711391		
0.7633339970625597		0.6630171481638012		0.5582056111256822		0.7757676144645153		0.7158307154201979		
0.7633313896958452		0.6630148834554954		0.5587152652283996		0.7757649646275319		0.7158282703133538		
0.7633107951052357		0.6629969953923591		0.558700191156627		0.7757440345805413		0.7158089573512867		
0.7633038345273093		0.662990949568979		0.5586950964085335		0.7778156648152922		0.7158024299393072		
0.7626739422674627		0.6624438373332066		0.5582340510149125		0.7771737971281502		0.715211736705757		
0.7626069979366098		0.6623856907820264		0.5581850515632027		0.7780185017036104		0.7151489584089274		
0.7626062174158976		0.6623850128368298		0.5582732794868234		0.7780177054093768		0.7151482264610488		
0.7622667207445636		0.6620901325934432		0.5580247476551229		0.7776713478591846		0.7148298571154424		
0.7621574735225126		0.6619952425690401		0.5580880910587108		0.7775598928630394		0.7147274084921409		
0.7620530826652242		0.6647278036592646		0.5580116510888987		0.7774533923737981		0.714629514015616		
0.7619760617304475		0.6646606194197746		0.5579552526831173		0.7773748149250769		0.714557286195218		
0.761636025388782		0.6648102666093859		0.557706261838832		0.7770279067983704		0.7142384107636768		
0.7615091900686473		0.6646995556921191		0.5576133869617208		0.7783380542857811		0.7141194685728378		
0.7614182332243213		0.6646201620685108		0.5575467840176023		0.7782450873535892		0.716657048684503		
0.7609260424528177		0.6641905428447367		0.5571863784352288		0.7777420194820183		0.7161937921320537		
0.7608916355806908		0.6641605100717723		0.5571611840807132		0.7777068522401064		0.7161614079227493		
0.7603943249434951		0.6637264218639135		0.5567970294882337		0.7771985513570985		0.7156933324840736		
0.7593175716423229		0.6627865547550023		0.5580772890528962		0.7760980024992382		0.7146798778420543		
0.7591913735729798		0.662676400075695		0.5579845369830734		0.7759690155335809		0.7174857193916707		
0.7591128905881434		0.6626078945266739		0.5579268541728104		0.775888798125165		0.7174115478154443		
0.759040900441908		0.6625450563904559		0.5578739434182725		0.775815217042915		0.7175417142433715		
0.7584341685189037		0.6620154574770024		0.5574280123356561		0.7751950767339297		0.7177674945126375		
0.76493792600957		0.6616918065237394		0.5571554928566466		0.7748160937015609		0.7174165870962073		
0.7648316526048525		0.6615998771805053		0.5588685238282239		0.7747084479155334		0.7173169158670537		
0.7643815605013226		0.6612105354483723		0.5585396379765076		0.774252543464198		0.7168947854825951		
0.763817223923456		0.6607223691841578		0.5581272727858929		0.7796643541039073		0.7163655079975857		
0.7635301464059713		0.6604740394377853		0.5590313630444426		0.7793713205086478		0.7160962650095954		
0.7630593516456716		0.6662754798203048		0.558686662788921		0.7788907580374075		0.7156547181092882		
0.7630389756372523		0.6662576882359973		0.5586717441536665		0.7788699592822265		0.7186057711006494		
0.7656274629587317		0.6659565013445852		0.5584191923123708		0.7785178651510929		0.718280919857399		
0.7655972388031993		0.6659302118319328		0.5583971479770546		0.7784871321299051		0.7182525647692026		
0.7645182884312861		0.6649917214438961		0.5576102031189111		0.7773900161292593		0.719140452734446		
0.7644534303454236		0.6649353067173682		0.557562898128332		0.7803257270054549		0.7190794442877725		
0.7643245610257399		0.6648232138714095		0.5574689058084464		0.780194181980501		0.7189582239817272		
0.766063005855287		0.664606983598283		0.5572875919625285		0.7799404279034149		0.7187243865797013		
0.7656969901516797		0.6642894423636003		0.5570213266442392		0.7795677817342239		0.7194370606141919		
0.765366312236752		0.6640025588437033		0.5567807684949528		0.7806338783533601		0.719126360754867		
0.7651606577178575		0.6638241408435895		0.5566311610726717		0.7806928221995781		0.7189331309466289		
0.7634803239478641		0.6623663474900692		0.5554087692416925		0.7789783789648123		0.7202492805834209		
0.7632731684404201		0.6621866272896604		0.5552580698957864		0.7787670183621606		0.7200538549771212		
0.7629602073450394		0.6619151142052341		0.5550304001951356		0.7784477044006715		0.7197586148815638		
0.7628956704457299		0.6618591244581075		0.5549834515591435		0.7783818574526485		0.7196977322971136		
0.7635231635815608		0.6614873257434005		0.554671690148976		0.7779446022068452		0.7192934428011206		
0.7631515822391792		0.6611654018513798		0.555534391113161		0.7775660024296878		0.7189433865935413		
0.7637518269685375		0.6608476946715475		0.5552674423826222		0.7771923617324074		0.7185979155885943		
0.7635450046466276		0.6606687385632745		0.5551170771754181		0.7782193946251383		0.7184033208469863		
0.7632547958678884		0.6604176310756963		0.5549060878453276		0.7779236083928521		0.7192612585227582		
0.7629879451961326		0.660186734539643		0.5547120804665275		0.7783811990785874		0.7190097889597188		
0.7627984188604523		0.6600227440422181		0.5545742898911583		0.7781878490560181		0.7188311868055461		
0.7628022345118864		0.660012126841786		0.5545653689464737		0.7781753310383561		0.7188196236058594		
0.7619546832744194		0.6592787859186227		0.5539491901475118		0.7773106987195876		0.7180209415439321		
0.7619285747680695		0.6592561956192959		0.5539302089846343		0.777284064036766		0.7179963384346879		
0.7618439602860902		0.6591829832168068		0.5538686933528046		0.7771977442810735		0.7179166027609627		
0.7623297371583443		0.6582400548372923		0.5530764118121946		0.7760860016720621		0.7168896588681387		
0.7622081637616437		0.6581350812603606		0.5529882093261291		0.7759622344795258		0.7167753320792968		
0.7616818627877481		0.6684242075723889		0.5526063736978084		0.7754264363877063		0.7162804022513664		
0.7627863647805961		0.6677074459235928		0.5520138053092616		0.7745949345887455		0.7155123236624974		
0.7627359992542065		0.6676633583014997		0.5555028049094359		0.7745437893619551		0.7154650795631226		
0.762605021110527		0.6675487061710657		0.5554074131536161		0.7744107835672523		0.7175007658435272		
0.7624577057041448		0.6674197531662897		0.5553001229227477		0.7792910867541638		0.7173621634032419		
0.7618312022746377		0.6668713414168231		0.5548438386871578		0.7786507515135555		0.7177874191207323		
0.7617197998670544		0.666773824968612		0.554762703995801		0.7795046886289481		0.7176824572257818		
0.7614928055851506		0.6665751248092918		0.5545973834125071		0.7792723944085972		0.7179127747150108		
0.7614524893268839		0.6665398338456887		0.5545680209665592		0.7792311368328425		0.7178747657454893		
0.7607316990532625		0.669671946858083		0.5540430673533305		0.7784935173067332		0.7171952261076519		
0.7616949067046118		0.6696252777875713		0.5540044563959833		0.77843926452069		0.7171452451658864		
0.7616111560375567		0.6695516504556854		0.553943541924367		0.7785333075847951		0.7170663928693443		
0.7614382820979917		0.6693996725984299		0.5538178053176618		0.7783565925788531		0.7172405424949758		
0.761216111587271		0.6692043568773347		0.5536562137776164		0.7781294856868544		0.7170312678874571		
0.7612846118128105		0.6690123814066157		0.5534973857437518		0.7779062627314748		0.7168255722523968		
0.7608441779874683		0.6686253307848481		0.5531771652018712		0.7780347529081735		0.7164108597730018		
0.7594934798672409		0.6674383453237562		0.552195130537208		0.7766535370053268		0.715139042455341		
0.7590763011435557		0.6670717311467795		0.5518918177822085		0.7762269325118029		0.7147462269791092		
0.7589770860388926		0.6669845415038888		0.5518196827354661		0.776125475733037		0.7146528060389342		
0.7597670128898018		0.666679253936676		0.5515671076336467		0.7757702329296521		0.7143257000822274		
0.7595829789710636		0.6665177681212066		0.5514335047599462		0.775824546794339		0.7141526731468496		
0.7592301772208644		0.6662081921543377		0.551177381714823		0.7754642013606808		0.7138209723057684		
0.7591265312935979		0.6661172450767582		0.5511021380107		0.7753583392537422		0.7137235253933607		
0.7593146310366852		0.6659745091150391		0.5509840475480136		0.7751921950515791		0.7135705883322778		
0.7592406710969497		0.6659096408344262		0.550930379746438		0.7751166885807619		0.7135010840246392		
0.7593755405495615		0.6658059729754596		0.5508446116941293		0.7749960195250417		0.7133900071979716		
0.7589702756383371		0.6678807979467661		0.5505506359459835		0.7745824182483602		0.7130092839293156		
0.7585807432530126		0.6675380161426726		0.5530798791664919		0.7741848731182075		0.7126433404713932		
0.7583395706196108		0.6673257883703743		0.5529040406257346		0.773938739524321		0.7124167725382806		
0.7582885483713656		0.6672808896688509		0.5528668403947173		0.7738866677400909		0.7138002690562125		
0.7580980209919489		0.6671132288496067		0.5527279272191287		0.7736922211813413		0.7136209197900495		
0.7598912927597062		0.6668051302742297		0.5524726561802963		0.7733349003236253		0.7132913421722804		
0.7595823887665586		0.6665340668085002		0.5522480700964378		0.7730205313592398		0.7141205846909087		
0.7595065580688409		0.6664675253192739		0.5531608449667078		0.7729433591036556		0.7140492925401262		
0.759488079950406		0.6677617315865071		0.553147387055781		0.7729245540798132		0.714031920356495		
0.7590290155063126		0.6673581101522937		0.5528130430358498		0.7759853021638772		0.7136003314017285		
0.7589966971701688		0.6673296950281131		0.552789505071708		0.7759522618540527		0.7135699473519603		
0.7575567382785687		0.6660636456084421		0.5517407598453071		0.7744801350805374		0.7122161715130153		
0.7572275482632639		0.6657742131598706		0.5515010054612455		0.7741435911431158		0.7150068617244261		
0.7570884536898518		0.6656519175825628		0.5513997006457155		0.774001389274184		0.7150592119051409		
0.757068978763812		0.6656347947195737		0.5513855167437738		0.7765637741717306		0.7150408181161482		
0.7568416276799321		0.6654349017160395		0.5512199332918245		0.7763305687165976		0.714826088270418		
0.7600042113014451		0.6645399237259503		0.5504785689499145		0.7752864413793583		0.7138646815060692		
0.7598227070664857		0.6643812182758195		0.5503471036369162		0.7751012874416241		0.7136941963153892		
0.7597487736097388		0.6643165716160027		0.5502935529027725		0.7750258673245671		0.7156308237671974		
0.7595821549526106		0.6641708819631655		0.5520724086692844		0.7748558982851442		0.7154738805104297		
0.7600786263332314		0.6636732914266814		0.5516588012476584		0.7742753835823829		0.714937854253164		
0.7598948534001148		0.6635128275178552		0.5515254203677434		0.7740881781363261		0.7147649955226061		
0.759136863160786		0.6628509777307727		0.550975277300568		0.7733160301466644		0.7140520220268707		
0.7591085988502773		0.6676867156374073		0.5509547632969989		0.7732872379150417		0.7140254363226988		
0.7586159305499289		0.6672533809605818		0.5512834056928069		0.772785367550562		0.7135620273998499		
0.7585717137983641		0.6672144893742223		0.5512512735421233		0.7727403249180074		0.7135204366638516		
0.7583783332181289		0.6670443982374853		0.5511107445859365		0.7725433323730896		0.7133385408805764		
0.7583322588116977		0.6670038727195928		0.5510772624842961		0.7724963973883696		0.7132952028151069		
0.7576088263951053		0.6663675655891614		0.5505515468087518		0.7717594526928515		0.7126147347665435		
0.7560207797062402		0.6683335844959865		0.5493975191225654		0.7701417444498246		0.7111210015488786		
0.7557826544300764		0.668123078219374		0.5492244743604683		0.7698991714670376		0.7172939844162618		
0.7555494500148129		0.6685403568936142		0.549055005569883		0.7696616112570468		0.7170726560710989		
0.7555446498722086		0.6685361095355495		0.5490515173239128		0.7769181923428693		0.7170681003785407		
0.7555285073889872		0.668549544426319		0.5490397866407459		0.7769015932062248		0.7170527799606398		
0.7553959915278428		0.6684322842333136		0.5528760127668745		0.7767653286144305		0.7169270125465801		
0.7553896581176758		0.6684266799464597		0.5528713773298327		0.7769639551456091		0.7169210016689992		
0.7551398220236716		0.668205605817298		0.5526885217348237		0.7770377216496508		0.7166838886229815		
0.761407059626407		0.6681782963930123		0.552665933469765		0.7770059642794016		0.7166545979013492		
0.7608672031780116		0.6677045414449526		0.5522740796456903		0.7764550478215693		0.7177462517631178		
0.7608392018882698		0.6676799687097252		0.5522537549603096		0.7772131126461789		0.7177198374024084		
0.7607355595806045		0.6675890166497273		0.552178526379239		0.7771072398673545		0.7176220688594351		
0.760690270566813		0.667549272946674		0.5521456534307071		0.7770609761952276		0.717579346529232		
0.760604769012694		0.6674742404367334		0.5520835922827011		0.776973634574491		0.7174986906411448		
0.7602455652373042		0.6671590185542154		0.5518228648737261		0.777386939732585		0.7171598441744705		
0.7599413911876389		0.6668920884072688		0.5516020806913756		0.7770759074235157		0.7180896939608549		
0.7599312102686849		0.6668831540678817		0.5524802477143975		0.7770654969538053		0.7180800737282148		
0.7596884183349946		0.6666700902427173		0.552303734701304		0.7775500819889992		0.7178506528973698		
0.7611073694418152		0.6665516030700436		0.552205573843423		0.7774118881324343		0.7177230694111617		
0.7610167798057978		0.668085639567448		0.5521398484228716		0.7773193578761143		0.7176376435248417		
0.7607937826127705		0.667889873552455		0.5519780574615892		0.7770915836147683		0.7183497164496981		
0.7606326856312996		0.6677484488391578		0.551861176907453		0.7769270355975424		0.7181976069377577		
0.7601524564308125		0.6673268625600376		0.5515127566294759		0.7764365188787766		0.7177441693336596		
0.7601011343529719		0.6673493231552917		0.5514755209665684		0.7763840973742178		0.7176957104727868		
0.7596230271573645		0.6669295572860356		0.551128640264963		0.7758957481181339		0.7187831369290965		
0.759494013360824		0.6668162864778394		0.5510350369963406		0.7757639705750559		0.7188308985869962		
0.7613034903703361		0.6659445190108256		0.5503146370478397		0.7747497695044716		0.7178911294116174		
0.761097230677126		0.6657640948909791		0.5501655404922055		0.7745398668154732		0.7176966314144537		
0.7605468109641391		0.6652826193747683		0.5497676649689645		0.7739797254905466		0.7171775986838743		
